  -2.5511536908933843E-002  0.18826053350594807     
  -2.7809574866072714E-002  0.18300822665385819     
  -2.9173385588931414E-002  0.18133234196108872     
  -3.1343815866251894E-002  0.17703347343707246     
  -3.3847869374194497E-002  0.17633877003157630     
  -3.5284309022704276E-002  0.17383544876763249     
  -3.7085387528345733E-002  0.16741286745590434     
  -3.8914134272517158E-002  0.16512077515503218     
  -3.9945901444991092E-002  0.16123335896444652     
  -4.0058520830749379E-002  0.15788310489975702     
  -4.0825471709636969E-002  0.15421494267227251     
  -4.1750539878930126E-002  0.15320160910606753     
  -4.3313218581819544E-002  0.14920314465012188     
  -4.4305748482996413E-002  0.14476552107256599     
  -4.4158854964734713E-002  0.14263703568907929     
  -4.5090551771537160E-002  0.13935961886712694     
  -4.6157243566038411E-002  0.13764582404925182     
  -4.6323596622365598E-002  0.13473109640844308     
  -4.6474877132201865E-002  0.13207345018521519     
  -4.5072811779686438E-002  0.12935713954029657     
  -4.4404361514236226E-002  0.12636749890056134     
  -4.4714587589587310E-002  0.12323096709044935     
  -4.4422209037416407E-002  0.12010452664631496     
  -4.4192831993619161E-002  0.11388922305568040     
  -4.4600474290340877E-002  0.10796776162498206     
  -4.5400640611243895E-002  0.10486671736284733     
  -4.5199988685643018E-002  0.10147772088843120     
  -4.5886884570825529E-002   9.8248140118196381E-002
  -4.7264410253076532E-002   9.3832772494773134E-002
  -4.8486578585216628E-002   9.2638211896653638E-002
  -4.7136034161423153E-002   9.0399079380308389E-002
  -4.6045713478631463E-002   8.5502524073379618E-002
  -4.6422010922563456E-002   8.2712823061242238E-002
  -4.6008901505996708E-002   7.7891821289629987E-002
  -4.5843781878643984E-002   7.6546288619281297E-002
  -4.5012365570697398E-002   7.5211643466020828E-002
  -4.5035451222492050E-002   7.4254494923038816E-002
  -4.4414191709303094E-002   7.2481413598019656E-002
  -4.3254436082084610E-002   7.2065565788976285E-002
  -4.1796884474324433E-002   6.9436250464408725E-002
  -4.0999890255842782E-002   6.8405812346579553E-002
  -4.0603725915909814E-002   6.7020465445618835E-002
  -4.0305565270021597E-002   6.4241646778079656E-002
  -3.9622139287155758E-002   6.2991666125307127E-002
  -3.8918409986984717E-002   6.2176871248282049E-002
  -3.7854983497247724E-002   5.9715099191223413E-002
  -3.6658333023465391E-002   5.5993760444175374E-002
  -3.6338342061437053E-002   5.1345338893174990E-002
  -3.5862614208205849E-002   4.9047860588585845E-002
  -3.4431557680516645E-002   4.5678670459523743E-002
  -3.2444977065410038E-002   4.3145074901138489E-002
  -3.1699773676940018E-002   4.2678526732061774E-002
  -2.9844500785685114E-002   3.8620646613775518E-002
  -2.7490595146576639E-002   3.5179468144024978E-002
  -2.4980300693179389E-002   3.0392433679747342E-002
  -2.2125921822007191E-002   2.7394564787771788E-002
  -2.1399005404488108E-002   2.7449978563593068E-002
  -2.0863125786840749E-002   2.7284712258320645E-002
  -1.8112618532524206E-002   2.9591615303182890E-002
  -1.6184293460902589E-002   3.1406781927231252E-002
  -1.2897296836182681E-002   3.2504657052574520E-002
  -1.1119045336510175E-002   3.2577296213727971E-002
  -9.1846497072945420E-003   3.1347630572469559E-002
  -7.9225946629751208E-003   3.1411657038882330E-002
  -5.4506279970286163E-003   2.9625416079217495E-002
  -2.9503757911417436E-003   3.1449845413456079E-002
  -1.4078933614786611E-003   3.3606594738119680E-002
   2.9392743631354913E-003   3.7288116232999359E-002
   5.1709375769424812E-003   3.8629746821268005E-002
   7.4616276687125152E-003   3.9363451051949112E-002
   9.9079363099682256E-003   3.9360200977829142E-002
   1.1990875065302671E-002   3.9437877749322406E-002
   1.3958315876571276E-002   3.5294195761529923E-002
   1.4876624734172887E-002   3.0741816690836619E-002
   1.6366460553657685E-002   2.6807763772231735E-002
   1.8586229150507845E-002   2.6670285604367291E-002
   1.9651264709372798E-002   2.8079680555396894E-002
   2.0704744073474342E-002   2.7748985446281658E-002
   2.3581418559645698E-002   3.0012337460071793E-002
   2.3552607843434107E-002   2.8274197529646279E-002
   2.4264761432854772E-002   2.7372301775173854E-002
   2.4833369447347976E-002   2.4554161779085999E-002
   2.6101404728716027E-002   2.3487487124009755E-002
   2.7192944453939771E-002   1.9329503264299847E-002
   2.6794206834674553E-002   1.4363875241283193E-002
   2.5846558800194937E-002   7.3012978335408223E-003
   2.6367294469304709E-002   6.3529256528272295E-003
   2.5809175311798601E-002   1.6897165195839724E-003
   2.5134127079449564E-002  -2.8889906736418265E-003
   2.4526989479933523E-002  -4.8998127355576087E-003
   2.4436821547622747E-002  -6.9892866164452880E-003
   2.6117887507193554E-002  -1.3486188360184632E-002
   2.7946122426057818E-002  -1.8675909163752110E-002
   3.0787166493499961E-002  -2.5023956208383952E-002
   3.3050176002735909E-002  -3.1685309384491961E-002
   3.3779010081022576E-002  -3.6414492393086244E-002
   3.4161805463164926E-002  -3.8365186868793394E-002
   3.3894584987888339E-002  -3.9587539742236971E-002
   3.5270421411501975E-002  -4.3566605625548906E-002
   3.5822965781553098E-002  -4.7776752313401345E-002
   3.6639393202405467E-002  -5.3852768574553851E-002
   3.5778229416055948E-002  -5.6346227369223734E-002
   3.5624070874627142E-002  -5.7653408425922072E-002
   3.6286502824740836E-002  -6.1426749102764772E-002
   3.7004182061916538E-002  -6.5242342515783369E-002
   3.7818815408861887E-002  -6.7490748195343828E-002
   3.7943454491246462E-002  -7.1055436793713872E-002
   3.7625700615745224E-002  -7.5714426872563162E-002
   3.6723088346065316E-002  -7.8513069855828732E-002
   3.5112912301392712E-002  -8.2627992175725917E-002
   3.4439258075574290E-002  -8.5205300995057548E-002
   3.3507564436007997E-002  -9.0874722701948935E-002
   3.3345364471998748E-002  -9.3573901125508563E-002
   3.2354650576638964E-002  -9.9331705020095418E-002
   3.1932190889016707E-002 -0.10486200085873637     
   3.2158641305763298E-002 -0.10881634900429563     
   3.2284980996571691E-002 -0.11364172589604703     
   3.4456095178661793E-002 -0.11978146290883798     
   3.5015386853311410E-002 -0.12373001852171477     
   3.6375590075873238E-002 -0.13127520975554141     
   3.7727100334274843E-002 -0.13647154478366308     
   3.8756864912962298E-002 -0.13906385325720089     
   3.9065715755894188E-002 -0.14249435223832235     
   3.9036236100223408E-002 -0.15001857011490310     
   3.9812485003256695E-002 -0.15970301420803615     
   4.0409192879216092E-002 -0.16425892352327198     
   4.0904016034774782E-002 -0.17038159671173980     
   4.1874381014106274E-002 -0.17497440245582599     
   4.3775467963251137E-002 -0.17972573310678286     
   4.5518984878830673E-002 -0.18789806816093435     
   4.5522596972567470E-002 -0.18791497211935837     
   4.6734790089858778E-002 -0.19324391899063070     
   4.8322566348737564E-002 -0.19913194137608470     
   4.8259700358007654E-002 -0.20396009766776960     
   4.7374709797048151E-002 -0.20510592414253503     
   4.8113152897551990E-002 -0.20932079967210371     
   4.7990533328828938E-002 -0.21300772239718196     
   4.8289483106097542E-002 -0.21469751052649655     
   4.8439860279326119E-002 -0.21382583769404048     
   4.9485076261295356E-002 -0.21663233515400054     
   5.0368387631769068E-002 -0.21674732380503928     
   5.1405338219346036E-002 -0.21898840473260209     
   5.2602395355404064E-002 -0.21883738915809928     
   5.4303504246053222E-002 -0.21646179915735861     
   5.6579800755283335E-002 -0.21546647235605518     
   5.9380159521687854E-002 -0.21298465335015648     
   6.0456957615644749E-002 -0.21331378999642331     
   6.2079651645706099E-002 -0.21254698454377463     
   6.4882756231638292E-002 -0.21375858374390300     
   6.6233162985631561E-002 -0.21256193112681576     
   6.7793391934456493E-002 -0.21349118929683128     
   6.8205929527859976E-002 -0.21174569654809824     
   6.9561840941700800E-002 -0.21141815106818992     
   7.2420544161173356E-002 -0.20897825885205853     
   7.4538267650297071E-002 -0.20611648637549509     
   7.6569583372583447E-002 -0.20234286607279062     
   7.9848565078915135E-002 -0.19585194379233012     
   8.1549493886830374E-002 -0.19134433694112801     
   8.2428218344601872E-002 -0.18811196876923617     
   8.3690783856474549E-002 -0.18491657520857804     
   8.4250025858415276E-002 -0.18400708363407270     
   8.6203639707941690E-002 -0.18083081773309992     
   8.7009629662608112E-002 -0.17799176468524566     
   8.7527005465703564E-002 -0.17276637398890848     
   8.8366138388419946E-002 -0.16818827233082956     
   8.8713430975206287E-002 -0.16487833587616338     
   8.8038992641270325E-002 -0.16445521156534904     
   8.7896259711115865E-002 -0.16180597172728950     
   8.9155854439645688E-002 -0.15948072568832994     
   9.2514994542260767E-002 -0.15607681736958895     
   9.4814104680188804E-002 -0.15395136860473704     
   9.6016327972044416E-002 -0.15171409380245313     
   9.6500241200944692E-002 -0.14909751493490822     
   9.5893980293277933E-002 -0.14802077898247545     
   9.6420351755803713E-002 -0.14509897529195259     
   9.6673675077128068E-002 -0.13893046682173493     
   9.6184638667239600E-002 -0.13924493601513477     
   9.6202627986913633E-002 -0.13736338318287392     
   9.5765179149120708E-002 -0.13367479455304404     
   9.4597930420537199E-002 -0.12891170337289948     
   9.4943772107564314E-002 -0.12442716915800171     
   9.6106057973629574E-002 -0.12297306660461164     
   9.8129735254838729E-002 -0.11850417548213905     
   9.9211895529500327E-002 -0.11735591863199861     
  0.10248193035489624      -0.11060550978207827     
  0.10565146767754439      -0.10755304987586001     
  0.10822194051735551      -0.10516230620024164     
  0.11007204134418526      -0.10126223826251077     
  0.11124952207601528       -9.6894487341732213E-002
  0.11217917699824209       -9.2400628303933710E-002
  0.11176655323252499       -8.9320215521955446E-002
  0.11186628544735396       -7.9491343314929810E-002
  0.11162831085514545       -7.3972709054496821E-002
  0.11184821276004885       -6.7706878561727024E-002
  0.11144534740075311       -6.4887108751836842E-002
  0.11045147285084485       -6.3511674934733642E-002
  0.10939360067374844       -5.7310200255236518E-002
  0.10847705140610560       -5.3367857203228765E-002
  0.10869403205427661       -5.0363487150673458E-002
  0.10855707548185815       -4.8452117899062529E-002
  0.10936090104562732       -4.4653755525744424E-002
  0.10929482713575103       -4.3018643088879330E-002
  0.10754328187944859       -4.0727340745939103E-002
  0.10741237677691162       -3.7162984459637054E-002
  0.10875928182762110       -2.9413516807631206E-002
  0.10989299645615860       -2.7336709535223498E-002
  0.11046574376681478       -2.3151912941365000E-002
  0.11137431479262558       -2.0614254157848785E-002
  0.11179472137121298       -1.6182885588002880E-002
  0.11283792881065804       -1.5721881343668368E-002
  0.11353675566018957       -1.3097804302688037E-002
  0.11549257756852206       -1.0586470689279126E-002
  0.11612528290962239       -9.0972858987113155E-003
  0.11677544339128379       -5.7809083510392753E-003
  0.11982136452942621        1.8375949815257200E-003
  0.12240224317667962        6.6213819321728753E-003
  0.12653204879399832        1.2866402825626500E-002
  0.12928039721439119        1.7957646392576559E-002
  0.13247534975834896        2.6537032533362932E-002
  0.13477336719963137        3.3579131610774748E-002
  0.13704459813895087        4.2796341925727392E-002
  0.13864618692564692        5.0828251865903097E-002
  0.13986693568639730        5.7853454614385062E-002
